time,0
2018-08-17 00:00:00-04:00,-0.002646900997680346
2018-08-20 00:00:00-04:00,0.00406674505914475
2018-08-21 00:00:00-04:00,0.005927930617961219
2018-08-22 00:00:00-04:00,0.008212991827529725
2018-08-23 00:00:00-04:00,-0.0039608051718988515
2018-08-24 00:00:00-04:00,0.016961768715374293
2018-08-27 00:00:00-04:00,0.013620730849242159
2018-08-28 00:00:00-04:00,0.001330402625532745
2018-08-29 00:00:00-04:00,0.012117268861471618
2018-08-30 00:00:00-04:00,0.004154483899189465
2018-08-31 00:00:00-04:00,-0.004242647720186965
2018-09-04 00:00:00-04:00,-0.007424908445125645
2018-09-05 00:00:00-04:00,-0.02456756078073066
2018-09-06 00:00:00-04:00,-0.011959200961797922
2018-09-07 00:00:00-04:00,-0.00131205010320119
2018-09-10 00:00:00-04:00,-0.0028953161343351574
2018-09-11 00:00:00-04:00,0.01858674531548865
2018-09-12 00:00:00-04:00,-0.0023129831348223545
2018-09-13 00:00:00-04:00,0.004953373868545374
2018-09-14 00:00:00-04:00,-0.005985648763777096
2018-09-17 00:00:00-04:00,-0.024406220959436967
2018-09-18 00:00:00-04:00,0.01460451926252213
2018-09-19 00:00:00-04:00,0.0028460563684683084
2018-09-20 00:00:00-04:00,0.009080535004777257
2018-09-21 00:00:00-04:00,-0.01459552944373437
2018-09-24 00:00:00-04:00,0.01398861767184414
2018-09-25 00:00:00-04:00,0.007096214945568092
2018-09-26 00:00:00-04:00,0.005677609501873616
2018-09-27 00:00:00-04:00,0.013978370946753494
2018-09-28 00:00:00-04:00,-0.008900621621118111
2018-10-01 00:00:00-04:00,0.002989077252664685
2018-10-02 00:00:00-04:00,-0.0075790983415896076
2018-10-03 00:00:00-04:00,0.005024171975143088
2018-10-04 00:00:00-04:00,-0.025352183706721633
2018-10-05 00:00:00-04:00,-0.015556922044643274
2018-10-08 00:00:00-04:00,-0.006619629845125275
2018-10-09 00:00:00-04:00,0.006256750371861597
2018-10-10 00:00:00-04:00,-0.05570474884340006
2018-10-11 00:00:00-04:00,-0.006497105559573257
2018-10-12 00:00:00-04:00,0.03257323284441922
2018-10-15 00:00:00-04:00,-0.014907056345140847
2018-10-16 00:00:00-04:00,0.031848403948064784
2018-10-17 00:00:00-04:00,0.010799534190488203
2018-10-18 00:00:00-04:00,-0.031970780752932075
2018-10-19 00:00:00-04:00,-0.0061649322332269834
2018-10-22 00:00:00-04:00,0.004699884396765985
2018-10-23 00:00:00-04:00,0.0020081118064326554
2018-10-24 00:00:00-04:00,-0.05948837921562567
2018-10-25 00:00:00-04:00,0.04209181112144709
2018-10-26 00:00:00-04:00,-0.03889550912329438
2018-10-29 00:00:00-04:00,-0.038660592723996114
2018-10-30 00:00:00-04:00,0.008848826998070814
2018-10-31 00:00:00-04:00,0.0406318416340274
2018-11-01 00:00:00-04:00,0.020680596610614877
2018-11-02 00:00:00-04:00,-0.02397745228018482
2018-11-05 00:00:00-05:00,-0.010240458087109739
2018-11-06 00:00:00-05:00,0.005439350934714637
2018-11-07 00:00:00-05:00,0.04002264794672122
2018-11-08 00:00:00-05:00,-0.014660812337236708
2018-11-09 00:00:00-05:00,-0.024967493374763984
2018-11-12 00:00:00-05:00,-0.034824279924148965
2018-11-13 00:00:00-05:00,-0.001903349603780469
2018-11-14 00:00:00-05:00,-0.010578276277798839
2018-11-15 00:00:00-05:00,0.012751314426951856
2018-11-16 00:00:00-05:00,-0.010478842417867673
2018-11-19 00:00:00-05:00,-0.048044717908951866
2018-11-20 00:00:00-05:00,-0.012613252440076406
2018-11-21 00:00:00-05:00,0.004945893653490585
2018-11-23 00:00:00-05:00,-0.016682906422589273
2018-11-26 00:00:00-05:00,0.027506908363485218
2018-11-27 00:00:00-05:00,0.0009060687030632677
2018-11-28 00:00:00-05:00,0.04190196957267358
2018-11-29 00:00:00-05:00,0.0054825965319428745
2018-11-30 00:00:00-05:00,0.004126950614817205
2018-12-03 00:00:00-05:00,0.02246342994879873
2018-12-04 00:00:00-05:00,-0.04526653552638424
